  -4021.20214844000       7.999999821186066E-002  -1.196821    
  -4021.20214844000       9.999999403953552E-002  -1.182993    
  -4021.20214844000       0.119999997317791       -1.169659    
  -4021.20214844000       0.140000000596046       -1.156792    
  -4021.20214844000       0.159999996423721       -1.144369    
  -4021.20214844000       0.179999992251396       -1.132367    
  -4021.20214844000       0.199999988079071       -1.120766    
  -4021.20214844000       0.219999998807907       -1.109544    
  -4021.20214844000       0.239999994635582       -1.098685    
  -4021.20214844000       0.259999990463257       -1.088171    
  -4021.20214844000       0.280000001192093       -1.077985    
  -4021.20214844000       0.299999982118607       -1.068112    
  -4021.20214844000       0.319999992847443       -1.058539    
  -4021.20214844000       0.340000003576279       -1.049251    
  -4021.20214844000       0.359999984502792       -1.040236    
  -4021.20214844000       0.379999995231628       -1.031483    
  -4021.20214844000       0.399999976158142       -1.022980    
  -4021.20214844000       0.419999986886978       -1.014717    
  -4021.20214844000       0.439999997615814       -1.006683    
  -4021.20214844000       0.459999978542328      -0.9988686    
  -4021.20214844000       0.479999989271164      -0.9912658    
  -4021.20214844000       0.500000000000000      -0.9838659    
  -4021.20214844000       0.519999980926514      -0.9766606    
  -4021.20214844000       0.539999961853027      -0.9696425    
  -4021.20214844000       0.560000002384186      -0.9628043    
  -4021.20214844000       0.579999983310699      -0.9561393    
  -4021.20214844000       0.599999964237213      -0.9496409    
  -4021.20214844000       0.620000004768372      -0.9433029    
  -4021.20214844000       0.639999985694885      -0.9371195    
  -4021.20214844000       0.659999966621399      -0.9310852    
  -4021.20214844000       0.680000007152557      -0.9251945    
  -4021.20214844000       0.699999988079071      -0.9194424    
  -4021.20214844000       0.719999969005585      -0.9138241    
  -4021.20214844000       0.740000009536743      -0.9083349    
  -4021.20214844000       0.759999990463257      -0.9029705    
  -4021.20214844000       0.779999971389771      -0.8977266    
  -4021.20214844000       0.799999952316284      -0.8925993    
  -4021.20214844000       0.819999992847443      -0.8875846    
  -4021.20214844000       0.839999973773956      -0.8826790    
  -4021.20214844000       0.859999954700470      -0.8778788    
  -4021.20214844000       0.879999995231628      -0.8731809    
  -4021.20214844000       0.899999976158142      -0.8685818    
  -4021.20214844000       0.919999957084656      -0.8640785    
  -4021.20214844000       0.939999997615814      -0.8596680    
  -4021.20214844000       0.959999978542328      -0.8553476    
  -4021.20214844000       0.979999959468842      -0.8511145    
  -4021.20214844000        1.00000000000000      -0.8469660    
  -4021.20214844000        1.01999998092651      -0.8428997    
  -4021.20214844000        1.03999996185303      -0.8389131    
  -4021.20214844000        1.05999994277954      -0.8350039    
  -4021.20214844000        1.07999992370605      -0.8311698    
  -4021.20214844000        1.10000002384186      -0.8274089    
  -4021.20214844000        1.12000000476837      -0.8237188    
  -4021.20214844000        1.13999998569489      -0.8200978    
  -4021.20214844000        1.15999996662140      -0.8165438    
  -4021.20214844000        1.17999994754791      -0.8130550    
  -4021.20214844000        1.19999992847443      -0.8096297    
  -4021.20214844000        1.22000002861023      -0.8062660    
  -4021.20214844000        1.24000000953674      -0.8029625    
  -4021.20214844000        1.25999999046326      -0.7997174    
  -4021.20214844000        1.27999997138977      -0.7965292    
  -4021.20214844000        1.29999995231628      -0.7933965    
  -4021.20214844000        1.31999993324280      -0.7903178    
  -4021.20214844000        1.33999991416931      -0.7872917    
  -4021.20214844000        1.36000001430511      -0.7843169    
  -4021.20214844000        1.37999999523163      -0.7813921    
  -4021.20214844000        1.39999997615814      -0.7785161    
  -4021.20214844000        1.41999995708466      -0.7756876    
  -4021.20214844000        1.43999993801117      -0.7729054    
  -4021.20214844000        1.45999991893768      -0.7701685    
  -4021.20214844000        1.48000001907349      -0.7674757    
  -4021.20214844000        1.50000000000000      -0.7648261    
  -4021.20214844000        1.51999998092651      -0.7622185    
  -4021.20214844000        1.53999996185303      -0.7596519    
  -4021.20214844000        1.55999994277954      -0.7571254    
  -4021.20214844000        1.57999992370605      -0.7546382    
  -4021.20214844000        1.59999990463257      -0.7521892    
  -4021.20214844000        1.62000000476837      -0.7497776    
  -4021.20214844000        1.63999998569489      -0.7474024    
  -4021.20214844000        1.65999996662140      -0.7450631    
  -4021.20214844000        1.67999994754791      -0.7427586    
  -4021.20214844000        1.69999992847443      -0.7404883    
  -4021.20214844000        1.71999990940094      -0.7382514    
  -4021.20214844000        1.74000000953674      -0.7360471    
  -4021.20214844000        1.75999999046326      -0.7338748    
  -4021.20214844000        1.77999997138977      -0.7317337    
  -4021.20214844000        1.79999995231628      -0.7296233    
  -4021.20214844000        1.81999993324280      -0.7275427    
  -4021.20214844000        1.83999991416931      -0.7254915    
  -4021.20214844000        1.86000001430511      -0.7234689    
  -4021.20214844000        1.87999999523163      -0.7214745    
  -4021.20214844000        1.89999997615814      -0.7195075    
  -4021.20214844000        1.91999995708466      -0.7175675    
  -4021.20214844000        1.93999993801117      -0.7156539    
  -4021.20214844000        1.95999991893768      -0.7137661    
  -4021.20214844000        1.97999989986420      -0.7119037    
  -4021.20214844000        2.00000000000000      -0.7100661    
  -4021.36401367000        0.00000000000000       -1.246333    
  -4021.36401367000       1.999999955296516E-002  -1.230965    
  -4021.36401367000       3.999999910593033E-002  -1.216189    
  -4021.36401367000       5.999999865889549E-002  -1.201970    
  -4021.36401367000       7.999999821186066E-002  -1.188278    
  -4021.36401367000       9.999999403953552E-002  -1.175084    
  -4021.36401367000       0.119999997317791       -1.162361    
  -4021.36401367000       0.140000000596046       -1.150084    
  -4021.36401367000       0.159999996423721       -1.138231    
  -4021.36401367000       0.179999992251396       -1.126780    
  -4021.36401367000       0.199999988079071       -1.115710    
  -4021.36401367000       0.219999998807907       -1.105003    
  -4021.36401367000       0.239999994635582       -1.094642    
  -4021.36401367000       0.259999990463257       -1.084609    
  -4021.36401367000       0.280000001192093       -1.074890    
  -4021.36401367000       0.299999982118607       -1.065471    
  -4021.36401367000       0.319999992847443       -1.056336    
  -4021.36401367000       0.340000003576279       -1.047474    
  -4021.36401367000       0.359999984502792       -1.038873    
  -4021.36401367000       0.379999995231628       -1.030521    
  -4021.36401367000       0.399999976158142       -1.022408    
  -4021.36401367000       0.419999986886978       -1.014524    
  -4021.36401367000       0.439999997615814       -1.006858    
  -4021.36401367000       0.459999978542328      -0.9994023    
  -4021.36401367000       0.479999989271164      -0.9921482    
  -4021.36401367000       0.500000000000000      -0.9850875    
  -4021.36401367000       0.519999980926514      -0.9782126    
  -4021.36401367000       0.539999961853027      -0.9715163    
  -4021.36401367000       0.560000002384186      -0.9649917    
  -4021.36401367000       0.579999983310699      -0.9586323    
  -4021.36401367000       0.599999964237213      -0.9524319    
  -4021.36401367000       0.620000004768372      -0.9463845    
  -4021.36401367000       0.639999985694885      -0.9404846    
  -4021.36401367000       0.659999966621399      -0.9347270    
  -4021.36401367000       0.680000007152557      -0.9291064    
  -4021.36401367000       0.699999988079071      -0.9236180    
  -4021.36401367000       0.719999969005585      -0.9182574    
  -4021.36401367000       0.740000009536743      -0.9130198    
  -4021.36401367000       0.759999990463257      -0.9079014    
  -4021.36401367000       0.779999971389771      -0.9028980    
  -4021.36401367000       0.799999952316284      -0.8980058    
  -4021.36401367000       0.819999992847443      -0.8932211    
  -4021.36401367000       0.839999973773956      -0.8885404    
  -4021.36401367000       0.859999954700470      -0.8839604    
  -4021.36401367000       0.879999995231628      -0.8794777    
  -4021.36401367000       0.899999976158142      -0.8750895    
  -4021.36401367000       0.919999957084656      -0.8707927    
  -4021.36401367000       0.939999997615814      -0.8665845    
  -4021.36401367000       0.959999978542328      -0.8624622    
  -4021.36401367000       0.979999959468842      -0.8584232    
  -4021.36401367000        1.00000000000000      -0.8544649    
  -4021.36401367000        1.01999998092651      -0.8505850    
  -4021.36401367000        1.03999996185303      -0.8467813    
  -4021.36401367000        1.05999994277954      -0.8430513    
  -4021.36401367000        1.07999992370605      -0.8393931    
  -4021.36401367000        1.10000002384186      -0.8358046    
  -4021.36401367000        1.12000000476837      -0.8322837    
  -4021.36401367000        1.13999998569489      -0.8288288    
  -4021.36401367000        1.15999996662140      -0.8254377    
  -4021.36401367000        1.17999994754791      -0.8221089    
  -4021.36401367000        1.19999992847443      -0.8188406    
  -4021.36401367000        1.22000002861023      -0.8156312    
  -4021.36401367000        1.24000000953674      -0.8124791    
  -4021.36401367000        1.25999999046326      -0.8093828    
  -4021.36401367000        1.27999997138977      -0.8063408    
  -4021.36401367000        1.29999995231628      -0.8033518    
  -4021.36401367000        1.31999993324280      -0.8004142    
  -4021.36401367000        1.33999991416931      -0.7975269    
  -4021.36401367000        1.36000001430511      -0.7946885    
  -4021.36401367000        1.37999999523163      -0.7918978    
  -4021.36401367000        1.39999997615814      -0.7891536    
  -4021.36401367000        1.41999995708466      -0.7864549    
  -4021.36401367000        1.43999993801117      -0.7838003    
  -4021.36401367000        1.45999991893768      -0.7811889    
  -4021.36401367000        1.48000001907349      -0.7786196    
  -4021.36401367000        1.50000000000000      -0.7760914    
  -4021.36401367000        1.51999998092651      -0.7736034    
  -4021.36401367000        1.53999996185303      -0.7711545    
  -4021.36401367000        1.55999994277954      -0.7687439    
  -4021.36401367000        1.57999992370605      -0.7663707    
  -4021.36401367000        1.59999990463257      -0.7640340    
  -4021.36401367000        1.62000000476837      -0.7617329    
  -4021.36401367000        1.63999998569489      -0.7594667    
  -4021.36401367000        1.65999996662140      -0.7572346    
  -4021.36401367000        1.67999994754791      -0.7550358    
  -4021.36401367000        1.69999992847443      -0.7528696    
  -4021.36401367000        1.71999990940094      -0.7507353    
  -4021.36401367000        1.74000000953674      -0.7486321    
  -4021.36401367000        1.75999999046326      -0.7465594    
  -4021.36401367000        1.77999997138977      -0.7445164    
  -4021.36401367000        1.79999995231628      -0.7425027    
  -4021.36401367000        1.81999993324280      -0.7405176    
  -4021.36401367000        1.83999991416931      -0.7385604    
  -4021.36401367000        1.86000001430511      -0.7366306    
  -4021.36401367000        1.87999999523163      -0.7347276    
  -4021.36401367000        1.89999997615814      -0.7328508    
  -4021.36401367000        1.91999995708466      -0.7309998    
  -4021.36401367000        1.93999993801117      -0.7291739    
  -4021.36401367000        1.95999991893768      -0.7273727    
  -4021.36401367000        1.97999989986420      -0.7255957    
  -4021.36401367000        2.00000000000000      -0.7238424    
  -4021.36401367000        0.00000000000000       -1.246333    
  -4021.36401367000       1.999999955296516E-002  -1.230965    
  -4021.36401367000       3.999999910593033E-002  -1.216189    
  -4021.36401367000       5.999999865889549E-002  -1.201970    
  -4021.36401367000       7.999999821186066E-002  -1.188278    
  -4021.36401367000       9.999999403953552E-002  -1.175084    
  -4021.36401367000       0.119999997317791       -1.162361    
  -4021.36401367000       0.140000000596046       -1.150084    
  -4021.36401367000       0.159999996423721       -1.138231    
  -4021.36401367000       0.179999992251396       -1.126780    
  -4021.36401367000       0.199999988079071       -1.115710    
  -4021.36401367000       0.219999998807907       -1.105003    
  -4021.36401367000       0.239999994635582       -1.094642    
  -4021.36401367000       0.259999990463257       -1.084609    
  -4021.36401367000       0.280000001192093       -1.074890    
  -4021.36401367000       0.299999982118607       -1.065471    
  -4021.36401367000       0.319999992847443       -1.056336    
  -4021.36401367000       0.340000003576279       -1.047474    
  -4021.36401367000       0.359999984502792       -1.038873    
  -4021.36401367000       0.379999995231628       -1.030521    
  -4021.36401367000       0.399999976158142       -1.022408    
  -4021.36401367000       0.419999986886978       -1.014524    
  -4021.36401367000       0.439999997615814       -1.006858    
  -4021.36401367000       0.459999978542328      -0.9994023    
  -4021.36401367000       0.479999989271164      -0.9921482    
  -4021.36401367000       0.500000000000000      -0.9850875    
  -4021.36401367000       0.519999980926514      -0.9782126    
  -4021.36401367000       0.539999961853027      -0.9715163    
  -4021.36401367000       0.560000002384186      -0.9649917    
  -4021.36401367000       0.579999983310699      -0.9586323    
  -4021.36401367000       0.599999964237213      -0.9524319    
  -4021.36401367000       0.620000004768372      -0.9463845    
  -4021.36401367000       0.639999985694885      -0.9404846    
  -4021.36401367000       0.659999966621399      -0.9347270    
  -4021.36401367000       0.680000007152557      -0.9291064    
  -4021.36401367000       0.699999988079071      -0.9236180    
  -4021.36401367000       0.719999969005585      -0.9182574    
  -4021.36401367000       0.740000009536743      -0.9130198    
  -4021.36401367000       0.759999990463257      -0.9079014    
  -4021.36401367000       0.779999971389771      -0.9028980    
  -4021.36401367000       0.799999952316284      -0.8980058    
  -4021.36401367000       0.819999992847443      -0.8932211    
  -4021.36401367000       0.839999973773956      -0.8885404    
  -4021.36401367000       0.859999954700470      -0.8839604    
  -4021.36401367000       0.879999995231628      -0.8794777    
  -4021.36401367000       0.899999976158142      -0.8750895    
  -4021.36401367000       0.919999957084656      -0.8707927    
  -4021.36401367000       0.939999997615814      -0.8665845    
  -4021.36401367000       0.959999978542328      -0.8624622    
  -4021.36401367000       0.979999959468842      -0.8584232    
  -4021.36401367000        1.00000000000000      -0.8544649    
  -4021.36401367000        1.01999998092651      -0.8505850    
  -4021.36401367000        1.03999996185303      -0.8467813    
  -4021.36401367000        1.05999994277954      -0.8430513    
  -4021.36401367000        1.07999992370605      -0.8393931    
  -4021.36401367000        1.10000002384186      -0.8358046    
  -4021.36401367000        1.12000000476837      -0.8322837    
  -4021.36401367000        1.13999998569489      -0.8288288    
  -4021.36401367000        1.15999996662140      -0.8254377    
  -4021.36401367000        1.17999994754791      -0.8221089    
  -4021.36401367000        1.19999992847443      -0.8188406    
  -4021.36401367000        1.22000002861023      -0.8156312    
  -4021.36401367000        1.24000000953674      -0.8124791    
  -4021.36401367000        1.25999999046326      -0.8093828    
  -4021.36401367000        1.27999997138977      -0.8063408    
  -4021.36401367000        1.29999995231628      -0.8033518    
  -4021.36401367000        1.31999993324280      -0.8004142    
  -4021.36401367000        1.33999991416931      -0.7975269    
  -4021.36401367000        1.36000001430511      -0.7946885    
  -4021.36401367000        1.37999999523163      -0.7918978    
  -4021.36401367000        1.39999997615814      -0.7891536    
  -4021.36401367000        1.41999995708466      -0.7864549    
  -4021.36401367000        1.43999993801117      -0.7838003    
  -4021.36401367000        1.45999991893768      -0.7811889    
  -4021.36401367000        1.48000001907349      -0.7786196    
  -4021.36401367000        1.50000000000000      -0.7760914    
  -4021.36401367000        1.51999998092651      -0.7736034    
  -4021.36401367000        1.53999996185303      -0.7711545    
  -4021.36401367000        1.55999994277954      -0.7687439    
  -4021.36401367000        1.57999992370605      -0.7663707    
  -4021.36401367000        1.59999990463257      -0.7640340    
  -4021.36401367000        1.62000000476837      -0.7617329    
  -4021.36401367000        1.63999998569489      -0.7594667    
  -4021.36401367000        1.65999996662140      -0.7572346    
  -4021.36401367000        1.67999994754791      -0.7550358    
  -4021.36401367000        1.69999992847443      -0.7528696    
  -4021.36401367000        1.71999990940094      -0.7507353    
  -4021.36401367000        1.74000000953674      -0.7486321    
  -4021.36401367000        1.75999999046326      -0.7465594    
  -4021.36401367000        1.77999997138977      -0.7445164    
  -4021.36401367000        1.79999995231628      -0.7425027    
  -4021.36401367000        1.81999993324280      -0.7405176    
  -4021.36401367000        1.83999991416931      -0.7385604    
  -4021.36401367000        1.86000001430511      -0.7366306    
  -4021.36401367000        1.87999999523163      -0.7347276    
  -4021.36401367000        1.89999997615814      -0.7328508    
  -4021.36401367000        1.91999995708466      -0.7309998    
  -4021.36401367000        1.93999993801117      -0.7291739    
  -4021.36401367000        1.95999991893768      -0.7273727    
  -4021.36401367000        1.97999989986420      -0.7255957    
  -4021.36401367000        2.00000000000000      -0.7238424    
  -4021.67602539000        0.00000000000000       -1.223179    
  -4021.67602539000       1.999999955296516E-002  -1.207735    
  -4021.67602539000       3.999999910593033E-002  -1.192884    
  -4021.67602539000       5.999999865889549E-002  -1.178594    
  -4021.67602539000       7.999999821186066E-002  -1.164833    
  -4021.67602539000       9.999999403953552E-002  -1.151572    
  -4021.67602539000       0.119999997317791       -1.138785    
  -4021.67602539000       0.140000000596046       -1.126447    
  -4021.67602539000       0.159999996423721       -1.114534    
  -4021.67602539000       0.179999992251396       -1.103025    
  -4021.67602539000       0.199999988079071       -1.091899    
  -4021.67602539000       0.219999998807907       -1.081138    
  -4021.67602539000       0.239999994635582       -1.070725    
  -4021.67602539000       0.259999990463257       -1.060642    
  -4021.67602539000       0.280000001192093       -1.050874    
  -4021.67602539000       0.299999982118607       -1.041407    
  -4021.67602539000       0.319999992847443       -1.032226    
  -4021.67602539000       0.340000003576279       -1.023320    
  -4021.67602539000       0.359999984502792       -1.014675    
  -4021.67602539000       0.379999995231628       -1.006282    
  -4021.67602539000       0.399999976158142      -0.9981276    
  -4021.67602539000       0.419999986886978      -0.9902032    
  -4021.67602539000       0.439999997615814      -0.9824989    
  -4021.67602539000       0.459999978542328      -0.9750058    
  -4021.67602539000       0.479999989271164      -0.9677151    
  -4021.67602539000       0.500000000000000      -0.9606189    
  -4021.67602539000       0.519999980926514      -0.9537094    
  -4021.67602539000       0.539999961853027      -0.9469794    
  -4021.67602539000       0.560000002384186      -0.9404219    
  -4021.67602539000       0.579999983310699      -0.9340305    
  -4021.67602539000       0.599999964237213      -0.9277989    
  -4021.67602539000       0.620000004768372      -0.9217210    
  -4021.67602539000       0.639999985694885      -0.9157915    
  -4021.67602539000       0.659999966621399      -0.9100049    
  -4021.67602539000       0.680000007152557      -0.9043559    
  -4021.67602539000       0.699999988079071      -0.8988400    
  -4021.67602539000       0.719999969005585      -0.8934523    
  -4021.67602539000       0.740000009536743      -0.8881884    
  -4021.67602539000       0.759999990463257      -0.8830442    
  -4021.67602539000       0.779999971389771      -0.8780156    
  -4021.67602539000       0.799999952316284      -0.8730987    
  -4021.67602539000       0.819999992847443      -0.8682899    
  -4021.67602539000       0.839999973773956      -0.8635857    
  -4021.67602539000       0.859999954700470      -0.8589826    
  -4021.67602539000       0.879999995231628      -0.8544774    
  -4021.67602539000       0.899999976158142      -0.8500671    
  -4021.67602539000       0.919999957084656      -0.8457487    
  -4021.67602539000       0.939999997615814      -0.8415193    
  -4021.67602539000       0.959999978542328      -0.8373762    
  -4021.67602539000       0.979999959468842      -0.8333169    
  -4021.67602539000        1.00000000000000      -0.8293387    
  -4021.67602539000        1.01999998092651      -0.8254393    
  -4021.67602539000        1.03999996185303      -0.8216163    
  -4021.67602539000        1.05999994277954      -0.8178676    
  -4021.67602539000        1.07999992370605      -0.8141909    
  -4021.67602539000        1.10000002384186      -0.8105843    
  -4021.67602539000        1.12000000476837      -0.8070458    
  -4021.67602539000        1.13999998569489      -0.8035734    
  -4021.67602539000        1.15999996662140      -0.8001653    
  -4021.67602539000        1.17999994754791      -0.7968197    
  -4021.67602539000        1.19999992847443      -0.7935350    
  -4021.67602539000        1.22000002861023      -0.7903094    
  -4021.67602539000        1.24000000953674      -0.7871414    
  -4021.67602539000        1.25999999046326      -0.7840295    
  -4021.67602539000        1.27999997138977      -0.7809722    
  -4021.67602539000        1.29999995231628      -0.7779681    
  -4021.67602539000        1.31999993324280      -0.7750158    
  -4021.67602539000        1.33999991416931      -0.7721139    
  -4021.67602539000        1.36000001430511      -0.7692612    
  -4021.67602539000        1.37999999523163      -0.7664565    
  -4021.67602539000        1.39999997615814      -0.7636985    
  -4021.67602539000        1.41999995708466      -0.7609861    
  -4021.67602539000        1.43999993801117      -0.7583182    
  -4021.67602539000        1.45999991893768      -0.7556937    
  -4021.67602539000        1.48000001907349      -0.7531114    
  -4021.67602539000        1.50000000000000      -0.7505705    
  -4021.67602539000        1.51999998092651      -0.7480699    
  -4021.67602539000        1.53999996185303      -0.7456087    
  -4021.67602539000        1.55999994277954      -0.7431860    
  -4021.67602539000        1.57999992370605      -0.7408008    
  -4021.67602539000        1.59999990463257      -0.7384523    
  -4021.67602539000        1.62000000476837      -0.7361397    
  -4021.67602539000        1.63999998569489      -0.7338621    
  -4021.67602539000        1.65999996662140      -0.7316188    
  -4021.67602539000        1.67999994754791      -0.7294089    
  -4021.67602539000        1.69999992847443      -0.7272318    
  -4021.67602539000        1.71999990940094      -0.7250867    
  -4021.67602539000        1.74000000953674      -0.7229729    
  -4021.67602539000        1.75999999046326      -0.7208897    
  -4021.67602539000        1.77999997138977      -0.7188366    
  -4021.67602539000        1.79999995231628      -0.7168127    
  -4021.67602539000        1.81999993324280      -0.7148176    
  -4021.67602539000        1.83999991416931      -0.7128506    
  -4021.67602539000        1.86000001430511      -0.7109110    
  -4021.67602539000        1.87999999523163      -0.7089984    
  -4021.67602539000        1.89999997615814      -0.7071123    
  -4021.67602539000        1.91999995708466      -0.7052519    
  -4021.67602539000        1.93999993801117      -0.7034168    
  -4021.67602539000        1.95999991893768      -0.7016065    
  -4021.67602539000        1.97999989986420      -0.6998206    
  -4021.67602539000        2.00000000000000      -0.6980584    
  -4020.44995117000        0.00000000000000       -1.138749    
  -4020.44995117000       1.999999955296516E-002  -1.128030    
  -4020.44995117000       3.999999910593033E-002  -1.117724    
  -4020.44995117000       5.999999865889549E-002  -1.107807    
  -4020.44995117000       7.999999821186066E-002  -1.098258    
  -4020.44995117000       9.999999403953552E-002  -1.089055    
  -4020.44995117000       0.119999997317791       -1.080181    
  -4020.44995117000       0.140000000596046       -1.071619    
  -4020.44995117000       0.159999996423721       -1.063352    
  -4020.44995117000       0.179999992251396       -1.055364    
  -4020.44995117000       0.199999988079071       -1.047644    
  -4020.44995117000       0.219999998807907       -1.040176    
  -4020.44995117000       0.239999994635582       -1.032949    
  -4020.44995117000       0.259999990463257       -1.025952    
  -4020.44995117000       0.280000001192093       -1.019174    
  -4020.44995117000       0.299999982118607       -1.012603    
  -4020.44995117000       0.319999992847443       -1.006233    
  -4020.44995117000       0.340000003576279       -1.000052    
  -4020.44995117000       0.359999984502792      -0.9940527    
  -4020.44995117000       0.379999995231628      -0.9882275    
  -4020.44995117000       0.399999976158142      -0.9825689    
  -4020.44995117000       0.419999986886978      -0.9770696    
  -4020.44995117000       0.439999997615814      -0.9717231    
  -4020.44995117000       0.459999978542328      -0.9665231    
  -4020.44995117000       0.479999989271164      -0.9614635    
  -4020.44995117000       0.500000000000000      -0.9565389    
  -4020.44995117000       0.519999980926514      -0.9517440    
  -4020.44995117000       0.539999961853027      -0.9470735    
  -4020.44995117000       0.560000002384186      -0.9425228    
  -4020.44995117000       0.579999983310699      -0.9380873    
  -4020.44995117000       0.599999964237213      -0.9337627    
  -4020.44995117000       0.620000004768372      -0.9295449    
  -4020.44995117000       0.639999985694885      -0.9254299    
  -4020.44995117000       0.659999966621399      -0.9214142    
  -4020.44995117000       0.680000007152557      -0.9174940    
  -4020.44995117000       0.699999988079071      -0.9136661    
  -4020.44995117000       0.719999969005585      -0.9099271    
  -4020.44995117000       0.740000009536743      -0.9062742    
  -4020.44995117000       0.759999990463257      -0.9027042    
  -4020.44995117000       0.779999971389771      -0.8992145    
  -4020.44995117000       0.799999952316284      -0.8958024    
  -4020.44995117000       0.819999992847443      -0.8924652    
  -4020.44995117000       0.839999973773956      -0.8892006    
  -4020.44995117000       0.859999954700470      -0.8860061    
  -4020.44995117000       0.879999995231628      -0.8828797    
  -4020.44995117000       0.899999976158142      -0.8798190    
  -4020.44995117000       0.919999957084656      -0.8768222    
  -4020.44995117000       0.939999997615814      -0.8738871    
  -4020.44995117000       0.959999978542328      -0.8710119    
  -4020.44995117000       0.979999959468842      -0.8681948    
  -4020.44995117000        1.00000000000000      -0.8654341    
  -4020.44995117000        1.01999998092651      -0.8627280    
  -4020.44995117000        1.03999996185303      -0.8600749    
  -4020.44995117000        1.05999994277954      -0.8574734    
  -4020.44995117000        1.07999992370605      -0.8549220    
  -4020.44995117000        1.10000002384186      -0.8524191    
  -4020.44995117000        1.12000000476837      -0.8499634    
  -4020.44995117000        1.13999998569489      -0.8475537    
  -4020.44995117000        1.15999996662140      -0.8451886    
  -4020.44995117000        1.17999994754791      -0.8428668    
  -4020.44995117000        1.19999992847443      -0.8405873    
  -4020.44995117000        1.22000002861023      -0.8383488    
  -4020.44995117000        1.24000000953674      -0.8361503    
  -4020.44995117000        1.25999999046326      -0.8339908    
  -4020.44995117000        1.27999997138977      -0.8318691    
  -4020.44995117000        1.29999995231628      -0.8297843    
  -4020.44995117000        1.31999993324280      -0.8277355    
  -4020.44995117000        1.33999991416931      -0.8257217    
  -4020.44995117000        1.36000001430511      -0.8237420    
  -4020.44995117000        1.37999999523163      -0.8217956    
  -4020.44995117000        1.39999997615814      -0.8198816    
  -4020.44995117000        1.41999995708466      -0.8179993    
  -4020.44995117000        1.43999993801117      -0.8161479    
  -4020.44995117000        1.45999991893768      -0.8143265    
  -4020.44995117000        1.48000001907349      -0.8125345    
  -4020.44995117000        1.50000000000000      -0.8107712    
  -4020.44995117000        1.51999998092651      -0.8090358    
  -4020.44995117000        1.53999996185303      -0.8073278    
  -4020.44995117000        1.55999994277954      -0.8056465    
  -4020.44995117000        1.57999992370605      -0.8039913    
  -4020.44995117000        1.59999990463257      -0.8023615    
  -4020.44995117000        1.62000000476837      -0.8007566    
  -4020.44995117000        1.63999998569489      -0.7991760    
  -4020.44995117000        1.65999996662140      -0.7976192    
  -4020.44995117000        1.67999994754791      -0.7960856    
  -4020.44995117000        1.69999992847443      -0.7945747    
  -4020.44995117000        1.71999990940094      -0.7930861    
  -4020.44995117000        1.74000000953674      -0.7916192    
  -4020.44995117000        1.75999999046326      -0.7901735    
  -4020.44995117000        1.77999997138977      -0.7887487    
  -4020.44995117000        1.79999995231628      -0.7873442    
  -4020.44995117000        1.81999993324280      -0.7859596    
  -4020.44995117000        1.83999991416931      -0.7845945    
  -4020.44995117000        1.86000001430511      -0.7832485    
  -4020.44995117000        1.87999999523163      -0.7819213    
  -4020.44995117000        1.89999997615814      -0.7806123    
  -4020.44995117000        1.91999995708466      -0.7793213    
  -4020.44995117000        1.93999993801117      -0.7780478    
  -4020.44995117000        1.95999991893768      -0.7767915    
  -4020.44995117000        1.97999989986420      -0.7755521    
  -4020.44995117000        2.00000000000000      -0.7743292    
  -4020.44995117000        0.00000000000000       -1.138749    
  -4020.44995117000       1.999999955296516E-002  -1.128030    
  -4020.44995117000       3.999999910593033E-002  -1.117724    
  -4020.44995117000       5.999999865889549E-002  -1.107807    
  -4020.44995117000       7.999999821186066E-002  -1.098258    
  -4020.44995117000       9.999999403953552E-002  -1.089055    
  -4020.44995117000       0.119999997317791       -1.080181    
  -4020.44995117000       0.140000000596046       -1.071619    
  -4020.44995117000       0.159999996423721       -1.063352    
  -4020.44995117000       0.179999992251396       -1.055364    
  -4020.44995117000       0.199999988079071       -1.047644    
  -4020.44995117000       0.219999998807907       -1.040176    
  -4020.44995117000       0.239999994635582       -1.032949    
  -4020.44995117000       0.259999990463257       -1.025952    
  -4020.44995117000       0.280000001192093       -1.019174    
  -4020.44995117000       0.299999982118607       -1.012603    
  -4020.44995117000       0.319999992847443       -1.006233    
  -4020.44995117000       0.340000003576279       -1.000052    
  -4020.44995117000       0.359999984502792      -0.9940527    
  -4020.44995117000       0.379999995231628      -0.9882275    
  -4020.44995117000       0.399999976158142      -0.9825689    
  -4020.44995117000       0.419999986886978      -0.9770696    
  -4020.44995117000       0.439999997615814      -0.9717231    
  -4020.44995117000       0.459999978542328      -0.9665231    
  -4020.44995117000       0.479999989271164      -0.9614635    
  -4020.44995117000       0.500000000000000      -0.9565389    
  -4020.44995117000       0.519999980926514      -0.9517440    
  -4020.44995117000       0.539999961853027      -0.9470735    
  -4020.44995117000       0.560000002384186      -0.9425228    
  -4020.44995117000       0.579999983310699      -0.9380873    
  -4020.44995117000       0.599999964237213      -0.9337627    
  -4020.44995117000       0.620000004768372      -0.9295449    
  -4020.44995117000       0.639999985694885      -0.9254299    
  -4020.44995117000       0.659999966621399      -0.9214142    
  -4020.44995117000       0.680000007152557      -0.9174940    
  -4020.44995117000       0.699999988079071      -0.9136661    
  -4020.44995117000       0.719999969005585      -0.9099271    
  -4020.44995117000       0.740000009536743      -0.9062742    
  -4020.44995117000       0.759999990463257      -0.9027042    
